1,
0, 4935, 4,
1.1594594095e+00, 4.0357570943e+01, 1.1181847957e-01, 2.5071415081e+05, 
1.1587014168e+00, 4.2998610027e+01, -2.3497526229e-01, 2.5057718734e+05, 
1.1593707500e+00, 4.0040299729e+01, 1.1591802428e-01, 2.5068636081e+05, 
1.1594093781e+00, 4.0283614879e+01, -2.2194998333e-02, 2.5069741091e+05, 
1.1579587702e+00, 4.3957014849e+01, 2.5416532027e+00, 2.5045023404e+05, 
1.1592245001e+00, 4.1152094381e+01, -4.4388984600e-01, 2.5066885406e+05, 
1.1594661336e+00, 3.9943075056e+01, 3.4786362663e-01, 2.5070659418e+05, 
1.1593980625e+00, 4.0242242778e+01, -5.9777589795e-03, 2.5069347336e+05, 
1.1592562012e+00, 4.0915852135e+01, -4.5047694822e-01, 2.5067280029e+05, 
1.1594576967e+00, 4.0282975473e+01, 3.3234662592e-02, 2.5071116140e+05, 
1.1602358890e+00, 3.7169157801e+01, -1.1927280100e+00, 2.5085093032e+05, 
1.1589011995e+00, 4.2113366113e+01, 8.9166435675e-01, 2.5061015975e+05, 
1.1587904153e+00, 4.2525855945e+01, 1.7073017914e+00, 2.5059284060e+05, 
1.1594135765e+00, 4.0280524222e+01, -3.7275116311e-01, 2.5069827481e+05, 
1.1588809807e+00, 4.2140514043e+01, -4.1852222452e+00, 2.5061094087e+05, 
1.1594051038e+00, 4.0303252099e+01, -8.6639896518e-01, 2.5069910441e+05, 
1.1587912701e+00, 4.2461703518e+01, -2.3556942473e+00, 2.5059267006e+05, 
1.1582476059e+00, 4.3434699854e+01, 2.8147896572e+00, 2.5050602028e+05, 
1.1594183764e+00, 4.0432119400e+01, 1.2026644257e-01, 2.5070500148e+05, 
1.1593615735e+00, 4.0471274022e+01, 1.0588121473e-01, 2.5068910790e+05, 
1.1578314554e+00, 4.6569867681e+01, -4.5300307073e+00, 2.5043392392e+05, 
1.1578263673e+00, 3.4163354250e+01, 5.1355618415e+00, 2.5032132302e+05, 
1.1582851634e+00, 4.4340724548e+01, -3.1520619122e+00, 2.5050472005e+05, 
1.1579403963e+00, 4.5031418107e+01, -3.5393412127e+00, 2.5043739924e+05, 
1.1596694341e+00, 3.9789365171e+01, 2.9444832321e+00, 2.5075079895e+05, 
1.1594274054e+00, 4.0336478413e+01, 5.5364759212e-02, 2.5070380011e+05, 
1.1594021593e+00, 4.0411985068e+01, -1.9336258632e-01, 2.5069888743e+05, 
1.1593077610e+00, 4.0837784617e+01, -1.4081742755e+00, 2.5068632856e+05, 
1.1595155811e+00, 4.0017051662e+01, 5.3912877424e-02, 2.5071983522e+05, 
1.1586201007e+00, 4.3012388440e+01, -1.8047387448e+00, 2.5055876602e+05, 
1.1593695275e+00, 4.0427341966e+01, 7.9647091510e-02, 2.5069009844e+05, 
1.1578818342e+00, 4.0875056914e+01, -3.3931251194e+00, 2.5042294290e+05, 
1.1578075576e+00, 4.6340571280e+01, -1.1444485308e+00, 2.5041917043e+05, 
1.1596015950e+00, 3.9534030856e+01, 1.1272728954e-01, 2.5073500569e+05, 
1.1595019458e+00, 4.0183733120e+01, -2.8753009946e-01, 2.5072018969e+05, 
1.1597209564e+00, 3.9868639915e+01, 1.9451797489e-01, 2.5075804601e+05, 
1.1594337357e+00, 4.0198790678e+01, -3.2489533177e-01, 2.5070105234e+05, 
1.1589944888e+00, 4.0859174565e+01, 3.9209261289e+00, 2.5065294569e+05, 
1.1592569201e+00, 4.0847428024e+01, -2.4324383344e+00, 2.5067313907e+05, 
1.1594365550e+00, 4.0274277898e+01, -2.0023825182e-02, 2.5070461293e+05, 
1.1593062011e+00, 4.0924356607e+01, 7.1347190185e-01, 2.5068605029e+05, 
1.1594393083e+00, 4.0337085790e+01, 2.0411081145e-01, 2.5070776859e+05, 
1.1588356159e+00, 4.2246350653e+01, -1.9674546470e+00, 2.5059714273e+05, 
1.1580660622e+00, 4.4977345873e+01, -1.0588957624e-01, 2.5045974952e+05, 
1.1590050295e+00, 4.1802452529e+01, -9.6694825498e-01, 2.5062918841e+05, 
1.1594528346e+00, 4.0298784148e+01, 6.1110242294e-02, 2.5071029440e+05, 
1.1594789408e+00, 4.0189235235e+01, 6.4923210410e-02, 2.5071342201e+05, 
1.1594281044e+00, 4.0406575954e+01, -1.4428462115e-01, 2.5070654177e+05, 
1.1554519758e+00, 1.7730307588e+01, -1.8839107426e+00, 2.4960757318e+05, 
1.1591868621e+00, 4.1325045694e+01, -2.2597860294e-01, 2.5066337323e+05, 
1.1582619808e+00, 1.7805383087e+01, -2.0742792593e+00, 2.5021710203e+05, 
1.1579451606e+00, 4.5040596978e+01, 3.3794707326e+00, 2.5044076170e+05, 
1.1596131028e+00, 3.9801244532e+01, 3.8681404126e+00, 2.5073527371e+05, 
1.1587667683e+00, 4.2610998328e+01, -1.6542443468e+00, 2.5058629009e+05, 
1.1571398722e+00, 4.6217061768e+01, -2.4680060052e-01, 2.5029479807e+05, 
1.1594593578e+00, 4.0313912535e+01, 9.0926557117e-04, 2.5071250899e+05, 
1.1588844464e+00, 4.2202111734e+01, 4.2570992496e-01, 2.5060848940e+05, 
1.1593742331e+00, 4.0456485153e+01, -1.1489251862e-01, 2.5069159932e+05, 
1.1594491852e+00, 4.0194206045e+01, 1.0304537144e+00, 2.5070658428e+05, 
1.1593994537e+00, 4.0250427673e+01, 4.0208306688e-01, 2.5069519943e+05, 
1.1593549712e+00, 4.0399620362e+01, -9.5278071148e-03, 2.5068433590e+05, 
1.1594726533e+00, 4.0281729406e+01, 5.3575035158e-01, 2.5071515604e+05, 
1.1588036567e+00, 4.2465482491e+01, 3.8612032637e+00, 2.5059774513e+05, 
1.1578593115e+00, 4.6065858134e+01, 1.4506984607e-01, 2.5043413790e+05, 
1.1594358931e+00, 4.0372330076e+01, -1.2363707812e-02, 2.5070748776e+05, 
1.1591940625e+00, 3.7879750738e+01, 2.5843717494e-01, 2.5063006108e+05, 
1.1589761788e+00, 4.2306459429e+01, -3.5280820792e+00, 2.5061816376e+05, 
1.1594451145e+00, 4.0381460876e+01, 1.2976020755e-01, 2.5071038095e+05, 
1.1593008175e+00, 4.0765479541e+01, 1.8293827981e-01, 2.5068005550e+05, 
1.1593802086e+00, 4.0400794869e+01, -6.8243361537e-02, 2.5069165898e+05, 
1.1585186144e+00, 4.3184892078e+01, -4.7553836891e+00, 2.5054590832e+05, 
1.1593758281e+00, 3.7974911327e+01, -5.0519722452e+00, 2.5073172525e+05, 
1.1593204293e+00, 4.0592698217e+01, 3.9504516742e-01, 2.5068231619e+05, 
1.1589969658e+00, 4.1794768869e+01, -3.3111577971e+00, 2.5062731211e+05, 
1.1577391857e+00, 4.6893609778e+01, 5.4618285017e-01, 2.5041312297e+05, 
1.1594567929e+00, 4.0299615090e+01, -9.7779253920e-02, 2.5071173627e+05, 
1.1593419695e+00, 4.0353003610e+01, 1.1723259785e-02, 2.5067877792e+05, 
1.1584780728e+00, 4.3570673800e+01, 4.4243965725e-01, 2.5053531356e+05, 
1.1594343485e+00, 4.0345203952e+01, -2.6073462343e-01, 2.5070715674e+05, 
1.1593899901e+00, 4.0442877702e+01, -1.5022898543e-01, 2.5069577494e+05, 
1.1588399117e+00, 4.2489887659e+01, -1.1755941161e-01, 2.5060168588e+05, 
1.1573202350e+00, 3.4201725237e+01, 2.4676149468e+00, 2.5017824040e+05, 
1.1586529780e+00, 4.3000279771e+01, 2.0603821290e+00, 2.5056661777e+05, 
1.1582572409e+00, 3.3634777195e+01, 2.2214521437e+00, 2.5037585462e+05, 
1.1578566046e+00, 4.0532997580e+01, 2.3819381516e+00, 2.5038902326e+05, 
1.1598176817e+00, 3.8916505937e+01, -9.8789186982e-01, 2.5077686399e+05, 
1.1577589623e+00, 4.4834417015e+01, 5.0857254540e+00, 2.5040134226e+05, 
1.1594230757e+00, 4.0318173043e+01, -5.5211201026e-02, 2.5070189929e+05, 
1.1594415119e+00, 4.0507972150e+01, -1.8072675518e+00, 2.5070996396e+05, 
1.1576508579e+00, 4.6288908168e+01, 1.6713346835e-01, 2.5039617996e+05, 
1.1594105816e+00, 4.0380979752e+01, 1.2695902901e-01, 2.5069989213e+05, 
1.1598256081e+00, 3.9071615614e+01, -2.7593461778e+00, 2.5076990346e+05, 
1.1578467449e+00, 4.6067334155e+01, 3.3863484380e-01, 2.5042222222e+05, 
1.1593515932e+00, 4.0343100555e+01, 1.5062975702e-02, 2.5068101031e+05, 
1.1566704472e+00, 4.6492218910e+01, -5.5708742286e+00, 2.5026062710e+05, 
1.1590891365e+00, 4.2148361025e+01, -3.7658875650e+00, 2.5063820003e+05, 
1.1580903915e+00, 1.6226506713e+01, 1.7866711591e+00, 2.5009130049e+05, 
1.1596708342e+00, 4.2623188771e+01, 1.5631762991e+01, 2.5087095169e+05, 
1.1594502234e+00, 4.0300269143e+01, 1.3322790663e-01, 2.5070950738e+05, 
1.1586232959e+00, 4.2931414275e+01, 3.1422929310e+00, 2.5058029343e+05, 
1.1577300070e+00, 4.5598289402e+01, -4.7945131070e+00, 2.5040767096e+05, 
1.1594589845e+00, 4.0355153928e+01, 1.6612830252e-02, 2.5071376335e+05, 
1.1594473581e+00, 4.0279414089e+01, -1.8340475971e-02, 2.5070779751e+05, 
1.1596880076e+00, 3.9343255630e+01, -1.5697015893e+00, 2.5075383756e+05, 
1.1594264839e+00, 4.0265820645e+01, 1.3910787499e-01, 2.5070043889e+05, 
1.1594092582e+00, 4.0399322707e+01, -1.7466013991e-01, 2.5070092014e+05, 
1.1595563832e+00, 4.0125372480e+01, 1.3990249878e-01, 2.5072604912e+05, 
1.1593642071e+00, 4.0532676554e+01, 2.3610048458e-01, 2.5069242759e+05, 
1.1594170279e+00, 4.0230676988e+01, -1.1117718446e-01, 2.5069659391e+05, 
1.1587493288e+00, 4.2687194687e+01, -2.8086618231e-01, 2.5058435516e+05, 
1.1593697215e+00, 4.0521895553e+01, 1.3829981921e-01, 2.5069328560e+05, 
1.1594891056e+00, 4.0102684634e+01, 2.8458162005e-02, 2.5071465024e+05, 
1.1593095666e+00, 4.0709448072e+01, 2.2359354924e-01, 2.5068128732e+05, 
1.1592459887e+00, 4.0984354510e+01, -2.5189846375e-01, 2.5067133233e+05, 
1.1585172669e+00, 4.3385529720e+01, -1.4369983399e+00, 2.5054093712e+05, 
1.1592108600e+00, 4.1080784939e+01, -2.4035405549e+00, 2.5066546232e+05, 
1.1577035326e+00, 4.6506094174e+01, -4.9447227448e+00, 2.5040709620e+05, 
1.1592830300e+00, 4.0802544335e+01, 1.6624314490e+00, 2.5067813585e+05, 
1.1594494124e+00, 4.0279052062e+01, -3.6191965303e-03, 2.5070846008e+05, 
1.1594536198e+00, 4.0254217848e+01, -4.1943751300e-01, 2.5070696989e+05, 
1.1593720026e+00, 4.0432391109e+01, -1.0244547702e-01, 2.5069052715e+05, 
1.1592683085e+00, 4.0834202636e+01, -2.3506948516e+00, 2.5067846497e+05, 
1.1593174299e+00, 4.0709892548e+01, -1.4366187776e-01, 2.5068318942e+05, 
1.1584476166e+00, 4.3449195631e+01, -2.0949879505e+00, 2.5052851437e+05, 
1.1579071435e+00, 4.6229719706e+01, -8.1468856574e-01, 2.5043442866e+05, 
1.1594932313e+00, 4.0468294392e+01, -2.6515206281e+00, 2.5072350490e+05, 
1.1594540825e+00, 4.0248588716e+01, 1.0232072424e-02, 2.5070844571e+05, 
1.1594074766e+00, 4.0425447344e+01, -5.2220174447e-02, 2.5070137686e+05, 
1.1581633814e+00, 4.2171383439e+01, -2.3192421352e+00, 2.5047163992e+05, 
1.1595016579e+00, 4.0100922267e+01, -2.3119163826e-02, 2.5071735166e+05, 
1.1593196246e+00, 4.0667132501e+01, -2.3217495296e-01, 2.5068310683e+05, 
1.1586441076e+00, 4.2884452706e+01, 3.2218248240e+00, 2.5056644543e+05, 
1.1594157012e+00, 4.0254258149e+01, -1.1219926526e-01, 2.5069768410e+05, 
1.1586240258e+00, 4.3085537098e+01, 1.4766733394e+00, 2.5056273909e+05, 
1.1591040202e+00, 4.1596849001e+01, 7.2656239156e+00, 2.5065413378e+05, 
1.1590304747e+00, 4.1634458695e+01, 1.9573948616e+00, 2.5063337309e+05, 
1.1594292681e+00, 4.0338783105e+01, 1.1180590327e-01, 2.5070412384e+05, 
1.1592793880e+00, 4.1003981771e+01, 3.7997814454e+00, 2.5067492447e+05, 
1.1589909954e+00, 4.1823642361e+01, -1.6832003615e+00, 2.5062606040e+05, 
1.1585277417e+00, 4.3563964002e+01, -2.3513829652e+00, 2.5054475270e+05, 
1.1589989673e+00, 4.1705758463e+01, -2.6784202242e+00, 2.5062612806e+05, 
1.1593494568e+00, 4.0587849764e+01, 6.3776505472e-02, 2.5068855700e+05, 
1.1594160010e+00, 4.0074496811e+01, 1.1849629956e-01, 2.5069616277e+05, 
1.1578889122e+00, 4.5652896027e+01, 1.6204595384e+00, 2.5043516290e+05, 
1.1592501858e+00, 4.1157733005e+01, 1.9048855165e+00, 2.5067774137e+05, 
1.1584040114e+00, 4.3760687011e+01, -1.6816582975e+00, 2.5052100744e+05, 
1.1594402694e+00, 3.8725442867e+01, 1.8545835420e-01, 2.5068866460e+05, 
1.1594276716e+00, 4.0489610854e+01, -6.7837501774e-01, 2.5070765927e+05, 
1.1594617600e+00, 4.0380566601e+01, -1.1115819073e-01, 2.5071525485e+05, 
1.1592113883e+00, 4.1152356249e+01, 1.4335545576e+00, 2.5066644859e+05, 
1.1591970378e+00, 4.1126548116e+01, -8.9260638775e-02, 2.5066283385e+05, 
1.1609728389e+00, 3.5010277273e+01, 1.9388295965e+01, 2.5110640623e+05, 
1.1593562870e+00, 4.0549998295e+01, -3.4975348537e-02, 2.5068958592e+05, 
1.1579681720e+00, 4.6208629978e+01, 3.6883802662e-01, 2.5044996028e+05, 
1.1600621301e+00, 3.7581403461e+01, 1.0580382335e+00, 2.5081764521e+05, 
1.1593099661e+00, 3.9348382778e+01, 6.8132791766e-02, 2.5066838550e+05, 
1.1565498962e+00, 3.8946768072e+01, 9.9522241356e-01, 2.5009115551e+05, 
1.1576104853e+00, 1.1301986438e+01, -3.9384557133e+00, 2.5000027205e+05, 
1.1597154133e+00, 3.8544012820e+01, 9.3738543404e+00, 2.5076662739e+05, 
1.1555843974e+00, 3.4271534431e+01, -8.7144310195e-01, 2.4981173453e+05, 
1.1595254025e+00, 4.0118304190e+01, -6.8225515665e-01, 2.5072499374e+05, 
1.1593794071e+00, 4.0401752768e+01, 2.2540500817e-03, 2.5069126813e+05, 
1.1594126582e+00, 4.0267268358e+01, -1.6310419750e-01, 2.5069736794e+05, 
1.1574382799e+00, 4.5659493424e+01, -7.0077558927e-01, 2.5034686863e+05, 
1.1595294611e+00, 4.0147838625e+01, -3.9222087877e-01, 2.5072591674e+05, 
1.1585488138e+00, 4.3753395116e+01, -2.7463544541e+00, 2.5055003855e+05, 
1.1594339163e+00, 4.0252765327e+01, -3.2598455241e-01, 2.5070191716e+05, 
1.1581799340e+00, 4.4185507412e+01, 5.9370774113e+00, 2.5048493588e+05, 
1.1587363517e+00, 4.2902921882e+01, -2.7728599860e+00, 2.5058709509e+05, 
1.1594349838e+00, 4.0168488002e+01, -4.2810920571e-01, 2.5070230079e+05, 
1.1600550216e+00, 3.8233885873e+01, 2.4028056966e+00, 2.5082269740e+05, 
1.1587393909e+00, 3.9804558812e+01, 8.5679066075e+00, 2.5056371614e+05, 
1.1594406796e+00, 4.0317193357e+01, 4.6879451517e-02, 2.5070711503e+05, 
1.1594471691e+00, 4.0304517100e+01, 4.9779788615e-02, 2.5070876694e+05, 
1.1594515265e+00, 4.0364224163e+01, -1.2320041430e-01, 2.5071240804e+05, 
1.1556932004e+00, 3.9650718856e+01, 1.5865338570e+00, 2.4988940215e+05, 
1.1559550442e+00, 4.6567602569e+01, -7.0764871930e+00, 2.5008384780e+05, 
1.1581997591e+00, 4.5613465462e+01, -1.6514221130e+00, 2.5049024910e+05, 
1.1576498672e+00, 4.6049502094e+01, -9.1606827526e-01, 2.5038554365e+05, 
1.1594477035e+00, 4.0286029318e+01, -5.7102781035e-02, 2.5070782607e+05, 
1.1592221731e+00, 4.1133078336e+01, 1.7636666032e+00, 2.5066873369e+05, 
1.1593711148e+00, 4.0479713243e+01, 5.7460511986e-01, 2.5069215598e+05, 
1.1594706016e+00, 4.0326535040e+01, -9.1879574437e-02, 2.5071650896e+05, 
1.1594696233e+00, 4.0126561704e+01, -4.6962306031e-01, 2.5070973578e+05, 
1.1600102770e+00, 3.8380786404e+01, -1.7865187594e+00, 2.5081422468e+05, 
1.1594514832e+00, 4.0324959382e+01, 1.0884968728e-01, 2.5071042397e+05, 
1.1591239453e+00, 4.1286142238e+01, -1.1234770481e+00, 2.5064914168e+05, 
1.1577899839e+00, 4.6132570539e+01, -3.6484554899e+00, 2.5041964671e+05, 
1.1570151649e+00, 4.1759340941e+01, 7.2316648085e-01, 2.5020513425e+05, 
1.1594162994e+00, 4.0217745461e+01, 1.7328168918e-01, 2.5069770855e+05, 
1.1574261801e+00, 4.1324044375e+01, -1.4433606730e-01, 2.5030298879e+05, 
1.1593319706e+00, 4.0774244482e+01, 1.0942489785e+00, 2.5069044762e+05, 
1.1591274672e+00, 4.1356912390e+01, 1.7475455057e+00, 2.5065077252e+05, 
1.1594999510e+00, 4.0089366028e+01, 1.2918642195e-01, 2.5071726031e+05, 
1.1573256544e+00, 4.3672128540e+01, -8.2390351629e-01, 2.5030985463e+05, 
1.1580575347e+00, 4.0947870337e+01, -4.0672022732e+00, 2.5045080161e+05, 
1.1590375572e+00, 4.0757832509e+01, -4.1982472345e+00, 2.5066496373e+05, 
1.1594408742e+00, 4.0273993140e+01, -1.6661830802e-02, 2.5070557821e+05, 
1.1588641659e+00, 4.2252531899e+01, 7.3374159191e+00, 2.5060700264e+05, 
1.1591041366e+00, 4.1411893981e+01, -3.4182847315e-01, 2.5064675088e+05, 
1.1594662447e+00, 4.0225328257e+01, -4.3872924544e-02, 2.5071101478e+05, 
1.1591270201e+00, 4.1410879053e+01, -3.7032998816e+00, 2.5065611615e+05, 
1.1593469292e+00, 4.0201775545e+01, 5.4423344753e+00, 2.5069322100e+05, 
1.1576002838e+00, 4.4220985449e+01, -1.1968911035e+00, 2.5036810003e+05, 
1.1590463966e+00, 4.1620038955e+01, 2.1736104268e+00, 2.5063725348e+05, 
1.1593650651e+00, 4.0608860651e+01, -5.8962418646e-01, 2.5069514762e+05, 
1.1564515497e+00, 4.1725841646e+01, 4.3788590164e-02, 2.5008914736e+05, 
1.1593234848e+00, 4.0907086496e+01, 1.2160574693e+00, 2.5069016937e+05, 
1.1587500246e+00, 4.2687294162e+01, 4.9359747765e-01, 2.5058486908e+05, 
1.1579619976e+00, 4.5723269105e+01, 9.8888094647e-01, 2.5044678683e+05, 
1.1594526469e+00, 4.0285373458e+01, -8.7790760035e-02, 2.5070978496e+05, 
1.1593360851e+00, 4.0639889531e+01, 3.6552939139e-01, 2.5068629749e+05, 
1.1592543289e+00, 3.9522517842e+01, -8.5678553468e+00, 2.5066173064e+05, 
1.1587263929e+00, 4.2518170753e+01, -5.2192671540e+00, 2.5058386927e+05, 
1.1593680956e+00, 4.0455832931e+01, -5.5850527016e-01, 2.5069151836e+05, 
1.1598885427e+00, 3.9438900736e+01, 5.1022309998e+00, 2.5080324209e+05, 
1.1594421780e+00, 4.0299843597e+01, -3.7563827902e-02, 2.5070704586e+05, 
1.1593104094e+00, 3.9842535556e+01, 6.4787147206e-03, 2.5067099895e+05, 
1.1587778355e+00, 4.2579405172e+01, 1.2473283004e+00, 2.5059036916e+05, 
1.1625238904e+00, 3.2635821771e+01, 1.5591538761e+01, 2.5130158317e+05, 
1.1588550555e+00, 4.2378534570e+01, -1.5573051567e+00, 2.5060249218e+05, 
1.1582667838e+00, 4.4265692001e+01, -1.8781078423e+00, 2.5049598640e+05, 
1.1580944954e+00, 4.5536529946e+01, 1.2108812266e+00, 2.5046659993e+05, 
1.1594679088e+00, 4.0325961746e+01, -7.9282381291e-02, 2.5071573601e+05, 
1.1573895087e+00, 3.9547753282e+01, 2.5229482707e+00, 2.5027304121e+05, 
1.1594577025e+00, 4.0299947089e+01, 6.6643977579e-02, 2.5071174278e+05, 
1.1578930097e+00, 4.5371347941e+01, 1.0997926244e+00, 2.5043144199e+05, 
1.1578597516e+00, 4.6139759086e+01, -6.8054566307e-01, 2.5042995386e+05, 
1.1584319210e+00, 4.3689463095e+01, 2.0270410780e-01, 2.5052653067e+05, 
1.1593137247e+00, 4.0753982488e+01, -1.3080856020e-01, 2.5068316725e+05, 
1.1596180720e+00, 3.9898267043e+01, -6.0085662871e-01, 2.5074263296e+05, 
1.1602568522e+00, 3.8668803282e+01, -1.8743361983e+00, 2.5087167371e+05, 
1.1588624001e+00, 4.2766249354e+01, 2.9760823535e+00, 2.5060163270e+05, 
1.1601826588e+00, 3.7897203970e+01, 7.1604404341e+00, 2.5085222430e+05, 
1.1594538533e+00, 4.0294870967e+01, -1.1106885885e-01, 2.5071012594e+05, 
1.1594082874e+00, 4.0080719004e+01, 4.5629521128e+00, 2.5069481131e+05, 
1.1593146387e+00, 4.0704112448e+01, -1.1606453512e+00, 2.5068408155e+05, 
1.1594145939e+00, 4.0455440312e+01, 8.8673616445e-02, 2.5070441455e+05, 
1.1595143387e+00, 4.0072110940e+01, 7.1893973622e-02, 2.5071998236e+05, 
1.1594035441e+00, 4.0417505758e+01, 3.7907643516e-02, 2.5069954594e+05, 
1.1593456099e+00, 4.0582875869e+01, -1.3550195862e-01, 2.5068782309e+05, 
1.1594286342e+00, 4.0329596693e+01, 1.3604894699e-01, 2.5070397508e+05, 
1.1593745976e+00, 4.0453564619e+01, 8.5776097756e-02, 2.5069150349e+05, 
1.1580213319e+00, 4.4694228365e+01, 4.3771440219e+00, 2.5045590352e+05, 
1.1575797413e+00, 4.6864490357e+01, -4.4354690907e+00, 2.5038709364e+05, 
1.1588121464e+00, 4.2313290274e+01, -4.0389313630e+00, 2.5059508631e+05, 
1.1593952614e+00, 4.0489613567e+01, 1.3785521273e-01, 2.5069902976e+05, 
1.1574660482e+00, 4.6846262314e+01, -4.4668693719e+00, 2.5037883964e+05, 
1.1573334400e+00, 4.1007812130e+01, 6.0114180899e-01, 2.5026467024e+05, 
1.1594406706e+00, 4.0309802997e+01, 4.3739456806e-02, 2.5070685951e+05, 
1.1591684007e+00, 4.1475591291e+01, 8.6787809932e-01, 2.5066231364e+05, 
1.1594105999e+00, 4.0275363549e+01, 1.5606413563e-01, 2.5069741155e+05, 
1.1591929939e+00, 4.1149408854e+01, -6.9159723640e-01, 2.5066378866e+05, 
1.1591588191e+00, 3.8492762856e+01, -2.5975854540e-02, 2.5062950826e+05, 
1.1593651828e+00, 4.0328299555e+01, -2.3669068029e-03, 2.5068360258e+05, 
1.1588311677e+00, 4.3720838187e+01, -3.8964487006e+00, 2.5062542380e+05, 
1.1585374880e+00, 4.3251544243e+01, 1.0669996388e+00, 2.5054545415e+05, 
1.1592675995e+00, 4.0747577962e+01, -1.2855698267e+00, 2.5067454288e+05, 
1.1587805708e+00, 4.2850755908e+01, 2.8050953349e+00, 2.5058886547e+05, 
1.1565337105e+00, 3.4870594860e+01, 1.3952029334e+00, 2.5002385232e+05, 
1.1581645804e+00, 4.4710019824e+01, 1.0590973391e+00, 2.5048080898e+05, 
1.1572981793e+00, 3.5412398733e+01, -2.4016461096e+00, 2.5021340753e+05, 
1.1594450881e+00, 4.0401082497e+01, -1.1358062046e-01, 2.5071148134e+05, 
1.1594264862e+00, 4.0321657460e+01, 9.1837795733e-02, 2.5070329021e+05, 
1.1594310626e+00, 3.8752128953e+01, -4.4583692987e+00, 2.5070439595e+05, 
1.1588665932e+00, 4.2178198071e+01, -2.4790007837e+00, 2.5060273401e+05, 
1.1573649993e+00, 4.7114548377e+01, -4.8607166780e+00, 2.5035656816e+05, 
1.1593780837e+00, 4.0461873360e+01, 1.2095315798e-01, 2.5069279324e+05, 
1.1588397227e+00, 4.2425460497e+01, 1.1016617446e+00, 2.5060032743e+05, 
1.1594656047e+00, 4.0225466310e+01, 3.1619334378e-02, 2.5071073712e+05, 
1.1582711109e+00, 4.4079676339e+01, 1.5890159483e+00, 2.5049897738e+05, 
1.1594972890e+00, 4.0005953069e+01, 8.5180089445e-01, 2.5071449371e+05, 
1.1593666679e+00, 4.0480426410e+01, 1.4401137892e-01, 2.5069096124e+05, 
1.1595485269e+00, 3.9418953728e+01, -4.4241186699e+00, 2.5072827603e+05, 
1.1568999556e+00, 2.3765421181e+01, -1.6712673220e+00, 2.4998333072e+05, 
1.1597152954e+00, 3.5746536077e+01, 6.0237669857e-02, 2.5073162240e+05, 
1.1589576038e+00, 4.1268418802e+01, -4.0340992041e+00, 2.5066240130e+05, 
1.1592794299e+00, 4.0833044083e+01, 1.8728564458e+00, 2.5068064122e+05, 
1.1592839834e+00, 4.2007822454e+01, 4.1094356177e+00, 2.5070784875e+05, 
1.1594622563e+00, 4.0232818510e+01, 1.5500357761e-01, 2.5071146763e+05, 
1.1592305736e+00, 4.1065700885e+01, 3.4889515040e-01, 2.5067041495e+05, 
1.1594300940e+00, 4.0308168088e+01, 6.8643701983e-02, 2.5070385619e+05, 
1.1592910909e+00, 4.0830411190e+01, 4.1581873316e-02, 2.5067881739e+05, 
1.1565414691e+00, 3.3828148557e+01, -2.1436493122e+00, 2.5002315120e+05, 
1.1589858959e+00, 4.1337631667e+01, 5.9094739508e+00, 2.5062514443e+05, 
1.1577227388e+00, 3.3203248646e+01, -2.1693022637e+00, 2.5027621233e+05, 
1.1586236373e+00, 4.3366048975e+01, -3.1155428536e+00, 2.5056477034e+05, 
1.1576148575e+00, 4.7266119472e+01, 4.8839343046e+00, 2.5040426739e+05, 
1.1592666806e+00, 4.0858687106e+01, -1.2755402031e+00, 2.5067545166e+05, 
1.1590233638e+00, 4.1763373024e+01, 1.8560319004e+00, 2.5063307516e+05, 
1.1594522431e+00, 4.0278161341e+01, 3.9336462859e-03, 2.5070929487e+05, 
1.1594715524e+00, 4.0156842831e+01, 2.6943494106e-01, 2.5070959408e+05, 
1.1581152046e+00, 4.4654761722e+01, 2.1699399978e+00, 2.5047403876e+05, 
1.1594389318e+00, 4.0317978953e+01, 4.0888857975e-02, 2.5070661677e+05, 
1.1585182936e+00, 4.3369324378e+01, -1.1634295964e+00, 2.5054162056e+05, 
1.1595515698e+00, 3.9984195941e+01, 9.9944583197e-02, 2.5072756403e+05, 
1.1582308617e+00, 4.4803545598e+01, 2.2168836661e+00, 2.5049421969e+05, 
1.1588974395e+00, 4.2433833971e+01, 3.0194346078e+00, 2.5060898773e+05, 
1.1603190506e+00, 3.8044141353e+01, -5.0597298955e+00, 2.5088055120e+05, 
1.1590884738e+00, 4.1389876032e+01, 1.1063128198e+00, 2.5064248341e+05, 
1.1592891080e+00, 4.0681608852e+01, -2.6120588518e+00, 2.5067802104e+05, 
1.1593450029e+00, 4.0755674071e+01, 1.8657377504e+00, 2.5069126875e+05, 
1.1582659214e+00, 4.4296979739e+01, 1.4316686577e+00, 2.5049451723e+05, 
1.1594180500e+00, 4.0226312402e+01, -5.3877470348e-02, 2.5069669822e+05, 
1.1593720750e+00, 4.0431010257e+01, -8.7873240493e-02, 2.5069021459e+05, 
1.1601316287e+00, 3.8988900434e+01, -1.3894400571e+00, 2.5084617278e+05, 
1.1585003401e+00, 4.3403219578e+01, 8.8425500372e-01, 2.5053911088e+05, 
1.1593503749e+00, 4.0591501137e+01, 2.6274028319e-01, 2.5068876359e+05, 
1.1593454927e+00, 4.0592524248e+01, -1.8501409139e-01, 2.5068806046e+05, 
1.1590357401e+00, 4.1722717535e+01, 1.1411053655e-01, 2.5063499439e+05, 
