1,
0, 5547, 4,
1.5680150267e+00, 1.2669131755e+03, 3.3873050398e+02, 1.1031349158e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.4076930025e-13, 8.8000000000e+05, 
4.3407603754e+00, 1.4067881768e+03, 9.6568986281e+02, 2.6759299693e+06, 
1.6673756098e+00, 1.2825101888e+03, 4.5091588238e+02, 1.1657975445e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.1453228416e-09, 8.8000000000e+05, 
1.1594202317e+00, 1.2086643166e+03, -2.5595553946e-05, 8.7999995374e+05, 
1.1594206869e+00, 1.2086647651e+03, 2.0976438758e-04, 8.8000029096e+05, 
4.4178099007e+00, 7.7171950639e+02, 8.5756843829e+02, 2.6618298064e+06, 
1.1594202891e+00, 1.2086643718e+03, -1.3819165637e-07, 8.7999999947e+05, 
1.1621174404e+00, 1.2108094083e+03, -3.1332603500e-01, 8.8139214757e+05, 
1.1594202899e+00, 1.2086643724e+03, 9.2658523421e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643725e+03, 1.0096204119e-08, 8.8000000002e+05, 
1.1594202899e+00, 1.2086643724e+03, 8.2106378707e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.5842251055e-13, 8.8000000000e+05, 
1.1600538605e+00, 1.2093526401e+03, -9.8176855604e-02, 8.8076428682e+05, 
1.4525840437e+00, 1.4677585921e+03, 1.0265284387e+02, 1.1053063650e+06, 
1.1594215155e+00, 1.2086654891e+03, 4.6770848408e-04, 8.8000088270e+05, 
1.1594248338e+00, 1.2086687567e+03, 2.1468839490e-03, 8.8000333276e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.4832571186e-13, 8.8000000000e+05, 
3.0066725272e+00, 2.3481294087e+03, 9.2384118659e+02, 2.1560802279e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.9024840008e-13, 8.8000000000e+05, 
1.1593071814e+00, 1.2085546425e+03, -4.0619005663e-02, 8.7991265101e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.5706769849e-13, 8.8000000000e+05, 
1.1594202576e+00, 1.2086643460e+03, -1.2900591074e-05, 8.7999997763e+05, 
2.4509186604e+00, 2.0433296142e+03, 6.1074073351e+02, 1.8282205209e+06, 
1.1594202899e+00, 1.2086643724e+03, 8.4055217849e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.3549092684e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.4837179574e-13, 8.8000000000e+05, 
1.1594203928e+00, 1.2086644656e+03, -2.3349016499e-05, 8.8000006931e+05, 
1.1594202920e+00, 1.2086643744e+03, 5.2503396527e-07, 8.8000000148e+05, 
1.1599257348e+00, 1.2091008054e+03, 1.2790930324e-01, 8.8031549240e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.0298955656e-09, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643725e+03, 2.9262246768e-08, 8.8000000006e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.6855891413e-12, 8.8000000000e+05, 
1.1591147718e+00, 1.2084551385e+03, -1.3304022473e-01, 8.7985656155e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.2420120029e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.3771294065e-13, 8.8000000000e+05, 
1.1603556028e+00, 1.2095111338e+03, 2.9999890533e-01, 8.8065393365e+05, 
1.1594202899e+00, 1.2086643724e+03, -9.3489556595e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.3879719806e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.3308906239e-14, 8.8000000000e+05, 
1.1594202898e+00, 1.2086643724e+03, -2.1522953671e-09, 8.8000000000e+05, 
1.1591291295e+00, 1.2084027902e+03, -9.5958416708e-02, 8.7979801822e+05, 
3.3526320278e+00, 1.1997721549e+03, 1.1988319577e+03, 2.1389935821e+06, 
4.4455083877e+00, 1.0070995084e+03, 1.0034838933e+03, 2.7172873581e+06, 
1.1594395942e+00, 1.2086820948e+03, 6.2825789357e-03, 8.8001371310e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.9432188259e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.4297816484e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.4082944015e-13, 8.8000000000e+05, 
1.1600043484e+00, 1.2091059822e+03, -1.2674830320e-01, 8.8031609459e+05, 
1.1594353029e+00, 1.2086780803e+03, 4.9207650845e-03, 8.8001058312e+05, 
1.1594202899e+00, 1.2086643724e+03, 8.3454717017e-12, 8.8000000000e+05, 
3.8002759970e+00, 1.4595276100e+03, 1.3906860073e+03, 2.4343379060e+06, 
1.1594202899e+00, 1.2086643725e+03, 3.6895899889e-08, 8.8000000006e+05, 
1.2085033309e+00, 1.3032412817e+03, -1.0746873592e+01, 9.7315555938e+05, 
1.1594202897e+00, 1.2086643720e+03, 5.2780117394e-09, 8.7999999961e+05, 
3.7188109895e+00, 1.4561351729e+03, 1.3355576497e+03, 2.3875213761e+06, 
1.2690019323e+00, 1.0663451305e+03, 2.5062145376e+02, 8.9809397790e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.7534720681e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.8053281595e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.0522805578e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.4233359123e-14, 8.8000000000e+05, 
2.7614814266e+00, 1.9400838202e+03, 9.0773687161e+02, 1.9121305184e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.0044589880e-14, 8.8000000000e+05, 
2.4013279856e+00, 1.6574290811e+03, 7.5865921118e+02, 1.6410922516e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.2557105658e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.5961662713e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.2374014198e-13, 8.8000000000e+05, 
1.1615546927e+00, 1.2110710375e+03, 6.2046511892e-01, 8.8206329255e+05, 
1.1596237379e+00, 1.2088795346e+03, 6.4134507423e-02, 8.8018353427e+05, 
1.1594203070e+00, 1.2086643804e+03, -2.4948904305e-06, 8.8000001165e+05, 
1.1594162861e+00, 1.2086560797e+03, 1.0219719956e-03, 8.7999057783e+05, 
1.1594202899e+00, 1.2086643724e+03, 8.9881710556e-14, 8.8000000000e+05, 
4.6246532607e+00, 1.6492850780e+03, 1.1068864292e+03, 2.9685401139e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.0878425944e-10, 8.8000000000e+05, 
1.1233061741e+00, 1.1635246019e+03, -5.9630966251e+00, 8.4274189839e+05, 
1.1594202394e+00, 1.2086643274e+03, -5.5348369628e-06, 8.7999996510e+05, 
1.1594202899e+00, 1.2086643724e+03, -7.4879293120e-14, 8.8000000000e+05, 
1.1678400547e+00, 1.2111173947e+03, 5.6184012614e+00, 8.7966698652e+05, 
2.9413295141e+00, 2.3109451512e+03, 8.8762216871e+02, 2.0755614054e+06, 
1.1442384973e+00, 1.1970747280e+03, -7.4559662171e+00, 8.7244737062e+05, 
4.8872525673e+00, 1.0318736345e+03, 2.2110851187e+02, 2.9763240024e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.4602294007e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.0285417388e-12, 8.8000000000e+05, 
4.7307940849e+00, 1.6049718713e+03, 1.2158316559e+03, 2.9277051261e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.3017440875e-10, 8.8000000000e+05, 
1.1661404824e+00, 1.2139179202e+03, 2.9872025847e+00, 8.8355576975e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.1215338302e-13, 8.8000000000e+05, 
3.3894368230e+00, 1.9387545965e+03, 1.2391910450e+03, 2.2750468501e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.8733750888e-13, 8.8000000000e+05, 
1.1594205129e+00, 1.2086647606e+03, 2.0357331272e-03, 8.8000050972e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.6583241704e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.1757783132e-12, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.9683055639e-14, 8.8000000000e+05, 
1.5967179850e+00, 1.2507796556e+03, 4.1285888575e+02, 1.1202570108e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.7473768095e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.0656037836e-13, 8.8000000000e+05, 
2.3799618565e+00, 1.7038692599e+03, 7.0181293138e+02, 1.6326704428e+06, 
1.1594202899e+00, 1.2086643724e+03, -4.9406381228e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.7023152934e-13, 8.8000000000e+05, 
1.1594094249e+00, 1.2086572797e+03, -6.9458553479e-03, 8.7999452064e+05, 
1.1594527999e+00, 1.2086999796e+03, -4.0999789869e-03, 8.8003036382e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.2456317332e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.2419958806e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.2270528727e-13, 8.8000000000e+05, 
3.0250810075e+00, 2.0857266877e+03, 9.9402886556e+02, 2.0726099894e+06, 
1.1594202899e+00, 1.2086643725e+03, 1.6136563249e-08, 8.8000000003e+05, 
1.1594202899e+00, 1.2086643725e+03, 2.0107861868e-08, 8.8000000004e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.1467124655e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.2541151734e-13, 8.8000000000e+05, 
1.1594146132e+00, 1.2086590126e+03, -1.8868485485e-03, 8.7999580331e+05, 
1.1594202907e+00, 1.2086643734e+03, -5.6315341193e-07, 8.8000000072e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.1666517132e-11, 8.8000000000e+05, 
3.0760433677e+00, 2.1122794202e+03, 9.8618488247e+02, 2.1065835301e+06, 
1.1594202899e+00, 1.2086643724e+03, -5.1498186472e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.8962620357e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.4514341111e-14, 8.8000000000e+05, 
1.1664135090e+00, 1.2144240166e+03, 2.8789757516e+00, 8.8431444782e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.0881530225e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.7272020419e-13, 8.8000000000e+05, 
1.4883042745e+00, 1.1876665988e+03, 3.6287466914e+02, 1.0446045286e+06, 
3.2291275503e+00, 2.0906565643e+03, 1.1331585480e+03, 2.2172915712e+06, 
3.1610182518e+00, 2.0410162592e+03, 1.0877582383e+03, 2.1641003834e+06, 
2.6380824321e+00, 1.6883469237e+03, 8.2467947541e+02, 1.7735771558e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.6866920952e-13, 8.8000000000e+05, 
1.1594210991e+00, 1.2086650731e+03, 2.4226753830e-04, 8.8000053335e+05, 
1.1594241445e+00, 1.2086679553e+03, 1.1700752849e-03, 8.8000279572e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.6673772771e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.2146512417e-09, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.2977443533e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.9756949873e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.0988560845e-13, 8.8000000000e+05, 
1.1594202897e+00, 1.2086643711e+03, -6.2824580528e-07, 8.7999999836e+05, 
1.1594202899e+00, 1.2086643724e+03, 8.2715809459e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.4615017850e-14, 8.8000000000e+05, 
2.0042982370e+00, 1.6199701370e+03, 5.1661273701e+02, 1.4185928344e+06, 
1.1594200492e+00, 1.2086641877e+03, -1.0819932212e-04, 8.7999985073e+05, 
3.2691545504e+00, 1.9703847884e+03, 1.0919813735e+03, 2.1844003012e+06, 
2.3162871283e+00, 1.8136381384e+03, 6.5171147910e+02, 1.6361092727e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.8834032647e-09, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.4899019907e-11, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.2117127730e-12, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.0310956303e-09, 8.8000000000e+05, 
1.1585998793e+00, 1.2078137048e+03, -2.7199991686e-01, 8.7927104319e+05, 
1.1586606739e+00, 1.2079906964e+03, -2.6235781757e-01, 8.7948278369e+05, 
1.1594150517e+00, 1.2086595386e+03, -1.8221220270e-03, 8.7999620734e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.1745731817e-13, 8.8000000000e+05, 
1.1594202560e+00, 1.2086643077e+03, 2.2336008365e-05, 8.7999997103e+05, 
3.2288765265e+00, 2.0014602074e+03, 1.1465869703e+03, 2.1805951198e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.5488563399e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.7334342102e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.6106042161e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.6742103036e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -5.8711897132e-13, 8.8000000000e+05, 
1.1594308936e+00, 1.2086741615e+03, 3.4790809441e-03, 8.8000767943e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.5579051098e-12, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.3193561443e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.0998523903e-13, 8.8000000000e+05, 
1.1594203131e+00, 1.2086643920e+03, 3.2249522169e-06, 8.8000001417e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.1208299570e-13, 8.8000000000e+05, 
2.1226383471e+00, 1.6861483811e+03, 5.8176424181e+02, 1.5002158644e+06, 
1.1594175199e+00, 1.2086618629e+03, -1.1137281836e-03, 8.7999809409e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.1004139152e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.7497254719e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.1647575143e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.4718877103e-13, 8.8000000000e+05, 
4.7852037470e+00, 8.9310011535e+02, 9.8965670456e+02, 2.9938242425e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.6855107558e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.3002681193e-14, 8.8000000000e+05, 
1.1594202898e+00, 1.2086643724e+03, -2.5708347720e-09, 8.7999999999e+05, 
1.1594209233e+00, 1.2086648999e+03, -6.3696610247e-05, 8.8000040416e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.9169056919e-13, 8.8000000000e+05, 
1.1543253360e+00, 1.2235624735e+03, -3.0724695343e+01, 8.9718770619e+05, 
3.7856815147e+00, 1.6100673772e+03, 1.2327469361e+03, 2.4620900524e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.1116331441e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.5078057617e-13, 8.8000000000e+05, 
1.1629174144e+00, 1.2120849209e+03, 1.0216912135e+00, 8.8278257579e+05, 
4.0862420484e+00, 1.9207811012e+03, 1.2126558577e+03, 2.6254672884e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.4066119667e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.0403409335e-13, 8.8000000000e+05, 
2.6612780459e+00, 1.6400032363e+03, 8.8552060859e+02, 1.7901047080e+06, 
1.1594196841e+00, 1.2086639391e+03, -1.1180945330e-04, 8.7999974155e+05, 
3.7208672360e+00, 1.9270007029e+03, -8.9985569880e+01, 2.3913671445e+06, 
1.1594202899e+00, 1.2086643724e+03, 8.4183765196e-10, 8.8000000000e+05, 
2.4015018945e+00, 1.8632236774e+03, 6.8935167653e+02, 1.6931479743e+06, 
1.1594254720e+00, 1.2086693876e+03, 1.0644441937e-03, 8.8000413480e+05, 
1.1594202899e+00, 1.2086643724e+03, 8.2560555676e-14, 8.8000000000e+05, 
1.1840206148e+00, 1.2639433421e+03, -9.2890910822e+00, 9.2322500643e+05, 
1.1594242801e+00, 1.2086686635e+03, 1.5717414358e-03, 8.8000369353e+05, 
2.7900995244e+00, 1.7136914122e+03, 9.2571772827e+02, 1.8702267489e+06, 
1.1594202899e+00, 1.2086643724e+03, 4.2372646916e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.7595989180e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.4180500976e-13, 8.8000000000e+05, 
4.0510387845e+00, 1.4741874832e+03, 1.4106836380e+03, 2.5837741008e+06, 
1.1728801643e+00, 1.2198036408e+03, 4.7023675221e+00, 8.8790482946e+05, 
1.1556930440e+00, 1.2053283578e+03, -1.0605397204e+00, 8.7754069376e+05, 
2.0960684690e+00, 1.6921509245e+03, 5.4012184943e+02, 1.4856269441e+06, 
1.1477897187e+00, 1.1982285183e+03, -4.7086564491e+00, 8.7183447479e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.8395461036e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.1621045722e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.6785292423e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.0035096069e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.2312176379e-13, 8.8000000000e+05, 
1.7541332007e+00, 1.3713722727e+03, 4.2038634739e+02, 1.2251057562e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.5731896178e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 8.9539879196e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.0543074293e-14, 8.8000000000e+05, 
1.8653537929e+00, 1.4382354801e+03, 4.6929465052e+02, 1.2973200656e+06, 
1.1594202898e+00, 1.2086643724e+03, -4.1549982467e-09, 8.7999999999e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.6198783653e-13, 8.8000000000e+05, 
2.3966075146e+00, 1.5527644606e+03, 7.6238713094e+02, 1.6260082362e+06, 
1.1594202899e+00, 1.2086643724e+03, -4.6062185748e-14, 8.8000000000e+05, 
1.1594207481e+00, 1.2086647971e+03, 1.7987109895e-04, 8.8000033218e+05, 
2.6788148296e+00, 1.9663748337e+03, 8.3253806585e+02, 1.8602177903e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.1972816691e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.1484985012e-10, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.3124682903e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.7101398038e-11, 8.8000000000e+05, 
1.1598664990e+00, 1.2093106666e+03, -2.9630466563e-01, 8.8060261316e+05, 
3.9306604223e+00, 9.4935340661e+02, 1.1943399950e+03, 2.4398337684e+06, 
1.1624725746e+00, 1.2063077380e+03, -4.1184755379e+00, 8.7628179002e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.0599421295e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.3468543141e-12, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.5833389060e-13, 8.8000000000e+05, 
1.1594202964e+00, 1.2086643767e+03, 9.0477779196e-06, 8.8000000401e+05, 
1.1594202667e+00, 1.2086643729e+03, -1.2135586047e-05, 8.8000000715e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.6631876595e-13, 8.8000000000e+05, 
1.1594202902e+00, 1.2086643729e+03, -5.0196188823e-07, 8.8000000027e+05, 
3.8003908840e+00, 1.7205796024e+03, 1.2789867468e+03, 2.4743321060e+06, 
1.1485631543e+00, 1.1987833200e+03, -4.2345835047e+00, 8.7178232534e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.2679594399e-13, 8.8000000000e+05, 
4.1249164492e+00, 1.9014883780e+03, 1.3092677878e+03, 2.6272520191e+06, 
1.1594202899e+00, 1.2086643724e+03, 6.6093073739e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.7569594718e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.5618597419e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.2545910219e-13, 8.8000000000e+05, 
1.1593191963e+00, 1.2085770223e+03, -2.4001297948e-02, 8.7993438357e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.8635002779e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -5.2625204706e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.6853397268e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.3627709619e-14, 8.8000000000e+05, 
1.1594203228e+00, 1.2086644209e+03, -7.4938723112e-06, 8.8000004622e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.7628396204e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.8880911695e-15, 8.8000000000e+05, 
3.4109643735e+00, 2.5860945159e+03, 1.1270917463e+03, 2.3900056226e+06, 
1.1594202899e+00, 1.2086643724e+03, 4.3253506834e-13, 8.8000000000e+05, 
3.6308449228e+00, 1.2441398677e+03, 1.2640954640e+03, 2.2935373012e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.1954206510e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.0105301509e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.2057785409e-14, 8.8000000000e+05, 
1.1594196357e+00, 1.2086637161e+03, -2.3535533371e-04, 8.7999946444e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.5805867070e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.5348493703e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.3420222092e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.6378242424e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.3898256117e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.6374701670e-12, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 9.1077852905e-10, 8.8000000000e+05, 
1.1508248317e+00, 1.2417007600e+03, -3.4674776084e+01, 9.1991464803e+05, 
1.1594202887e+00, 1.2086643714e+03, -4.3077060010e-07, 8.7999999925e+05, 
1.3193405280e+00, 1.0689052172e+03, 2.6256214896e+02, 9.2352006918e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.2125954899e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.3786026772e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.1727985985e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.2385180597e-10, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643725e+03, 3.0564682828e-08, 8.8000000007e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.9846866464e-14, 8.8000000000e+05, 
1.1589503931e+00, 1.2073167977e+03, 1.0100465626e+00, 8.7884757573e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.2497473120e-11, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.4358829326e-11, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.8932797007e-14, 8.8000000000e+05, 
3.6570396599e+00, 1.4760647715e+03, 1.3350221065e+03, 2.3549854411e+06, 
1.1594202899e+00, 1.2086643724e+03, 9.6804358953e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.2023208759e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.3504139142e-11, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 9.1627235144e-14, 8.8000000000e+05, 
1.1594202902e+00, 1.2086643727e+03, -5.1088945791e-07, 8.8000000018e+05, 
1.0520632395e+00, 1.1238321583e+03, -3.8007608102e+01, 8.2043162030e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.9539657015e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.8917066836e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.3952677387e-13, 8.8000000000e+05, 
1.1586960362e+00, 1.2083564139e+03, -1.9909011780e-01, 8.7989047683e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.1837788042e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 8.0684970281e-13, 8.8000000000e+05, 
1.1264016486e+00, 1.1796449782e+03, -9.3950953309e+00, 8.5322507134e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.3424400239e-12, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.8649941183e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.4307506431e-13, 8.8000000000e+05, 
2.8406491002e+00, 2.2582641132e+03, 8.5767668290e+02, 1.9924950328e+06, 
1.1593740798e+00, 1.2086664472e+03, -4.2256726423e-02, 8.8001226388e+05, 
2.7400197551e+00, 1.7471267917e+03, 6.8535763511e+02, 1.8721867600e+06, 
1.1594202899e+00, 1.2086643724e+03, -6.2296303981e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.3743504074e-13, 8.8000000000e+05, 
1.8888884444e+00, 1.4826544722e+03, 4.8708730287e+02, 1.3186164777e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.9605215590e-13, 8.8000000000e+05, 
3.4422810453e+00, 1.1480888015e+03, 1.2077746846e+03, 2.1821515345e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.3438453886e-13, 8.8000000000e+05, 
1.1594076634e+00, 1.2086544680e+03, -4.3944112015e-03, 8.7999358655e+05, 
1.1608021171e+00, 1.2099006007e+03, 4.4404415431e-01, 8.8093629794e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.7998275524e-13, 8.8000000000e+05, 
1.1595678604e+00, 1.2087942086e+03, 4.3280138448e-02, 8.8009732984e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.0798942387e-15, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.4485706521e-13, 8.8000000000e+05, 
1.1594202898e+00, 1.2086643724e+03, -1.0102944013e-08, 8.7999999997e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.7913343885e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.4121783392e-12, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.5990558874e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.9519101484e-13, 8.8000000000e+05, 
2.2051188519e+00, 1.7674735561e+03, 6.0865131858e+02, 1.5630258689e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.2142365412e-13, 8.8000000000e+05, 
